signal,anomaly_score,is_anomaly
2455.19,-0.22416095716224677,0
2365.9,-0.23305817156787184,0
2278.05,-0.17258336423254078,0
2200.55,-0.062071607788768496,0
2261.48,-0.0027803119478948374,0
2430.82,0.04687377474636862,0
2476.95,-0.015714886991016877,0
2639.97,-0.020935840823527018,0
2528.28,0.005834179228458743,0
2495.07,0.026898560712665488,0
2624.06,0.042052537999419784,0
2546.73,0.10064129551003154,0
2478.47,0.1328072286383202,0
2513.1,0.15943423596565498,0
2487.62,0.17297330840648892,0
2526.04,0.1792553653193948,0
2671.16,0.2387854298698096,0
2657.04,0.2886207827136022,0
2753.57,0.32885569757688704,0
2794.12,0.3735769597892379,0
2751.76,0.3830961417649489,0
2775.0,0.37879744046012614,0
2839.07,0.40255055139173224,0
2760.47,0.40425329727093257,0
2876.13,0.3915298353428228,0
2874.89,0.4034599363271464,0
2855.13,0.4006640492377292,0
2825.03,0.42675722199082444,0
2748.1,0.45613739842880624,0
2785.83,0.4552952094133679,0
2777.22,0.4824005495230155,0
2834.97,0.4627828694437636,0
2826.35,0.4203777911257825,0
2874.42,0.4146200841565865,0
2877.91,0.40657774984211165,0
2953.59,0.37684154693482513,0
2889.52,0.3615985623577219,0
2784.11,0.3242897380461312,0
2838.87,0.2991767637750699,0
2874.56,0.2832458260839293,0
2840.4,0.2853130976986352,0
2899.1,0.2761985042386652,0
2937.18,0.2670428171947638,0
2944.61,0.2713878766536075,0
2922.4,0.2574180627551582,0
2835.48,0.23893100941677037,0
2822.28,0.22049430148708782,0
2858.44,0.1871363430930559,0
2859.74,0.1525075250625784,0
2873.39,0.15269096859629083,0
2956.3,0.13307201035623664,0
2927.42,0.1373359079905352,0
2968.42,0.13304389196306757,0
2953.53,0.15165174994859348,0
2960.19,0.13714050209765827,0
2970.89,0.13356919792796332,0
2986.39,0.11131201464070847,0
2994.07,0.10708709260881316,0
3045.73,0.11628637942618089,0
3028.54,0.10282151902041359,0
3040.25,0.095273656575959,0
3028.42,0.06442187091346317,0
3041.47,0.0362266850022782,0
3089.39,0.047897791103834,0
3126.24,0.04146923804710422,0
3111.76,0.03126652899347227,0
3191.88,0.04762681572256678,0
3210.95,0.04637135678910802,0
3225.75,0.049448631342711685,0
3218.47,0.0724209648868115,0
3166.11,0.06412023198805598,0
3028.64,0.057608213175972645,0
3039.5,0.050518343202678166,0
2995.98,0.045734897482430745,0
3097.76,0.020457690112136415,0
3135.8,0.009863810084730118,0
3101.99,0.001012431288338682,0
3125.5,-0.00906288113616763,0
3094.74,-0.00739356665590429,0
3064.06,-0.017251112311146056,0
3132.61,-0.00832839847422072,0
3121.88,-0.019660813960559662,0
3048.67,-0.009512114510041907,0
3083.44,-0.008502194812813826,0
3011.58,-0.02058982538339056,0
3010.77,-0.0360924758813466,0
3064.45,-0.04238086815165187,0
3092.02,-0.062209094516128306,0
3111.26,-0.07470782688057435,0
3136.64,-0.08040999742320841,0
3125.11,-0.07834328637010042,0
3144.39,-0.09055798213411008,0
3186.22,-0.09205848911494997,0
3149.29,-0.09616510499814312,0
3175.64,-0.10864277541450441,0
3159.57,-0.10383946745850164,0
3184.81,-0.09678942504996248,0
3195.57,-0.11067920941647882,0
3163.96,-0.11609586328496646,0
3218.73,-0.13144128480154618,0
3226.04,-0.13336573335548801,0
3211.6,-0.13003602412870915,0
3224.88,-0.13012748344697891,0
3229.36,-0.1264960640981534,0
3251.09,-0.12402399334983538,0
3264.72,-0.11407857449632702,0
3269.1,-0.1070330753580554,0
3241.76,-0.10611750998072435,0
3216.31,-0.11200647210154614,0
3207.29,-0.11223426624814892,0
3243.76,-0.12409409369966834,0
3225.43,-0.12250476053097431,0
3258.6,-0.12701917891724535,0
3274.59,-0.12483306858795469,0
3271.6,-0.12064098326623433,0
3271.28,-0.11747448943582227,0
3295.81,-0.11017648787833072,0
3305.76,-0.10659411254961951,0
3326.3,-0.10693166156423421,0
3347.59,-0.10462534176677384,0
3352.42,-0.10350124228443977,0
3348.99,-0.10847696895302318,0
3359.75,-0.1055001940808367,0
3341.14,-0.10284636613748327,0
3376.06,-0.10242342080176665,0
3381.7,-0.09919208117915498,0
3373.11,-0.0939075120576279,0
3375.78,-0.08515829474064847,0
