signal,anomaly_score,is_anomaly
3.394768,-0.047722019252641155,0
3.398108,-0.04807754064427736,0
3.410078,-0.05124199409454383,0
3.419913,-0.04319149421445724,0
3.413934,-0.037682215320287815,0
3.411994,-0.019530452685894165,0
3.414929,-0.01993839807255002,0
3.425514,-0.01214206694590526,0
3.445597,-0.005406016151552652,0
3.463733,-0.0011006369612228948,0
3.465564,-0.0104859170504092,0
3.496302,-0.003072694627751348,0
3.51668,0.004150622582112692,0
3.517667,-0.0038813520324130334,0
3.521718,-0.003342206141086739,0
3.52226,-0.004066508071286887,0
3.521642,0.0017977632972959038,0
3.517959,-0.008158365028176595,0
3.503742,-0.016611386328484763,0
3.496222,-0.01735292130483939,0
3.500898,-0.023382283549305945,0
3.484456,-0.04098432104852976,0
3.482563,-0.023139557343567603,0
3.483749,-0.030933178807070173,0
3.485909,-0.04002234211598365,0
3.483509,-0.03355197678586138,0
3.490375,-0.032479702217007356,0
3.495468,-0.03911763228640944,0
3.496838,-0.03690868639272317,0
3.499864,-0.03469413921014562,0
3.512299,-0.03312132853789925,0
3.512675,-0.030492049277763094,0
3.57425,-0.03144657315307416,0
3.589331,-0.01732836953469536,0
3.595443,-0.0037710555314438335,0
3.602258,-0.011834099916079614,0
3.601705,-0.030279311944075078,0
3.596856,-0.022688774787043536,0
3.597486,-0.020461684237785348,0
3.603315,-0.016590562591181225,0
3.604474,-0.015241439683341896,0
3.603914,-0.01261484303963676,0
3.604944,-0.008655547382617762,0
3.61053,0.010761791988330499,0
3.61379,0.0323031805618039,0
3.612549,0.052850056314154674,0
3.61536,0.07009199301618561,0
3.637382,0.06132372009951179,0
3.645523,0.0806043674662516,0
3.646424,0.0777495845018403,0
3.644947,0.08190367352806686,0
3.643271,0.07290335749393279,0
3.652191,0.09085001883425513,0
3.654172,0.09631505715152627,0
3.642818,0.10555013114810835,0
3.63135,0.10112325258541813,0
3.608249,0.11855616476169162,0
3.560609,0.12107115124547971,0
3.557252,0.12326266574558802,0
3.448288,0.13825212878610327,0
3.419318,0.14500616108208467,0
3.410575,0.143821495843902,0
3.391869,0.1412550095015195,0
3.377569,0.13469948509394752,0
3.377509,0.1260091762909466,0
3.359428,0.11917439025808116,0
3.357922,0.12575081426894438,0
3.357247,0.13461914455235777,0
3.357339,0.1470941754333964,0
3.358706,0.1605047921394046,0
3.360686,0.17447372727333083,0
3.358516,0.15186352723044236,0
3.368582,0.1437111741562616,0
3.370006,0.1285999391538525,0
3.371075,0.1216294054960341,0
3.385187,0.11729471641152477,0
3.389631,0.12718174008744726,0
3.386605,0.11530509279505878,0
3.386585,0.10590900376769839,0
3.389932,0.10120454081356656,0
3.404664,0.10267674976541873,0
3.406075,0.10352625167219195,0
3.401734,0.1173327102617649,0
3.400644,0.1394000681403555,0
3.451474,0.14319090581822388,0
3.440651,0.1602196558208048,0
3.427587,0.1628358594949484,0
3.436086,0.17696052762755413,0
3.442502,0.1788472901159767,0
3.471194,0.1625653986445382,0
3.484486,0.1343740990890378,0
3.496544,0.1446697561694003,0
3.492796,0.16366299704190365,0
3.490704,0.17161377781344667,0
3.484763,0.20633705873906907,0
3.484905,0.23980460319537172,0
3.485632,0.23378019344054696,0
3.480515,0.22368850254372746,0
3.478963,0.21749377962782404,0
3.47032,0.22070398076619666,0
3.463296,0.2558325743806136,0
3.461942,0.25067270316706536,0
3.472701,0.26150913865668496,0
3.459007,0.2785798841053549,0
3.457321,0.30332761108944956,0
3.476572,0.2975410988410633,0
3.4808,0.31375492880013633,0
3.485704,0.3185876889181557,0
3.490752,0.3342242700115198,0
3.488375,0.35636705047089534,0
3.487388,0.37746440163980927,0
3.490004,0.4076197950393522,0
3.486004,0.38754911294244027,0
3.467801,0.343861215701239,0
3.470436,0.29676311756197166,0
3.474631,0.29141892091748717,0
3.480306,0.3025352240352694,0
3.476314,0.3269065234548489,0
3.481818,0.3495402477582275,0
3.478502,0.36629127817715823,0
3.470576,0.360213640303096,0
3.480661,0.37351813204111695,0
3.453313,0.3868710400290402,0
3.421574,0.38803117865846765,0
