signal,anomaly_score,is_anomaly
-0.8128958766606391,0.12343581712468267,0
-0.8237438025081442,0.13016782305585758,0
-0.8363044670495293,0.13706698756039168,0
-0.8140377750548419,0.1462494928689118,0
-0.869418649302023,0.1539862647587978,0
-0.8562871444609609,0.16112788301537018,0
-0.9265122622430836,0.16912431596420585,0
-0.92879605903149,0.17873888534202695,0
-0.9727581671314884,0.18936163865836939,0
-0.955059068713614,0.20219272375531552,0
-0.8739862428788354,0.21207249154789395,0
-0.9390729267844684,0.23444481941398404,0
-0.9236576251550004,0.2735531958812981,0
-0.8796955170550018,0.28526936308403283,0
-0.9356472316018596,0.2928220170483506,0
-0.910526120313938,0.30220683927975306,0
-0.9847477735783476,0.31178759715692506,0
-0.9921700042432438,0.32083843986851596,0
-1.01957491231957,0.341667275816131,0
-0.9470659977490417,0.35235673480094515,0
-0.9436403025664324,0.3642459273385275,0
-0.8654221138197367,0.37450696726916183,0
-0.8368753073492062,0.38774744073919426,0
-0.8408718428314925,0.39228251919394097,0
-0.9327925945137764,0.40050660191953436,0
-0.8991073541667565,0.4175941068682705,0
-0.8899723848079807,0.4313705810150168,0
-0.8288822363846337,0.4376161083663457,0
-0.7951969960376137,0.4500421754790697,0
-0.7951969960376137,0.45871218056071617,0
-0.7940550976434106,0.46836065719644276,0
-0.8186053686316548,0.47649028558547474,0
-0.7655082911728802,0.47440985608969755,0
-0.7575152202083076,0.477633987763731,0
-0.7512348879376151,0.48979082258846063,0
-0.662168773343415,0.5009934800187226,0
-0.6815806104551696,0.5070423864801938,0
-0.666736366920227,0.5142204543640663,0
-0.6998505491727203,0.5199942939275707,0
-0.6935704346968773,0.5291425171114469,0
-0.7558022637195784,0.538834491779808,0
-0.7649374508732033,0.5486218268770496,0
-0.7900585621611244,0.5607211209551312,0
-0.7438126572727198,0.5675743576485937,0
-0.829453076684311,0.5808814103470714,0
-0.8128958766606391,0.5917525934562528,0
-0.7363906444026729,0.6061273690052214,0
-0.714695010502512,0.615606548208111,0
-0.7546605831202249,0.6265060987765243,0
-0.7061308814434133,0.6453546092418208,0
-0.6821516685496949,0.6666346450673265,0
-0.6815806104551696,0.6785150405826752,0
-0.6724456410963938,0.6801883583867764,0
-0.7152658508021894,0.697024428894493,0
-0.7049889830492105,0.7082837468453669,0
-0.6804387120609656,0.7243606137272589,0
-0.6478953701081498,0.7331416923312951,0
-0.6644525701318208,0.7552799164891401,0
-0.6381895604496967,0.7779229687539876,0
-0.5662514861788441,0.7872940725776165,0
-0.5519780829435789,0.7947221907377371,0
-0.5388465781025177,0.8106848639710339,0
-0.5434141716793297,0.8218380555312134,0
-0.5297116087437419,0.825898607454275,0
-0.4669087216265142,0.8437438770725395,0
-0.3692786957680645,0.8515069164875129,0
-0.3778426070323137,0.8590843617382456,0
-0.4001090812321511,0.866463126598493,0
-0.379555563521043,0.8745425815218413,0
-0.4041056167144379,0.8835466184624666,0
-0.4029639361150839,0.8947707644451304,0
-0.4634830264439049,0.9152712282463505,0
-0.4846076022495396,0.9035373317747648,0
-0.4954555280970447,0.9055861262846683,0
-0.4149535425619429,0.9010318900795035,0
-0.4412165522440671,0.9064474781815715,0
-0.3989671828379484,0.9051504028079206,0
-0.3310258618442318,0.9047212690739094,0
-0.2779287843854574,0.9015093530945426,0
-0.3258874279677424,0.8903488158177019,0
-0.3327386005381119,0.8818984021019933,0
-0.3721333328561473,0.8792818860030551,0
-0.3664238408851313,0.8792032313300483,0
-0.3116140247324772,0.877239037337,0
-0.3624273054028458,0.8703641680203696,0
-0.3538633941385954,0.8514426406854495,0
-0.4486387829089623,0.8500549873173283,0
-0.4069604715973707,0.846432105853892,0
-0.368707637673538,0.8415494735852728,0
-0.3327386005381119,0.8306225438255005,0
-0.3812683022149231,0.7984845338037245,0
-0.4120989054738601,0.7882218893413662,0
-0.3869775763910899,0.7726448027820786,0
-0.3721333328561473,0.7566790501635018,0
-0.38012640382072,0.7334223000436918,0
-0.3629983634973712,0.7196709226446074,0
-0.3270293263619455,0.7088498645621555,0
-0.3116140247324772,0.6934905775855541,0
-0.305333692461785,0.6799433695036969,0
-0.2196932730501939,0.6591824605271865,0
-0.2385342698622711,0.6382967524637906,0
-0.2271155037150891,0.6160595558282143,0
-0.1940013214625954,0.5987829620229871,0
-0.1968559585506782,0.5867029281019421,0
-0.1249178842798269,0.5743416691173471,0
-0.1032224681745148,0.5697895094911164,0
-0.1357658101273319,0.5693640777239583,0
-0.1192086101036601,0.5622860264601826,0
-0.0489834923215368,0.5597123096723895,0
-0.0141563535803143,0.5638022255409533,0
-0.0010248487392522,0.5644863785338626,0
0.0275221755261273,0.5667281497267618,0
-0.0050213842215385,0.5648701173218421,0
0.0086811787140492,0.5673052826292596,0
0.0075392803198465,0.5628139259507067,0
-0.0255751197274959,0.5587881393560141,0
-0.0187237293622776,0.5557070756004373,0
0.03722798518458,0.552645040127601,0
0.1023146690902134,0.5515837238660869,0
0.096605394914047,0.5534304385234666,0
0.1325742142546239,0.5562366917868465,0
0.099459814207281,0.5527044527221984,0
0.0389407238784601,0.5535488085390188,0
