signal,anomaly_score,is_anomaly
-1.0152933825229886,0.015159097993699749,0
-1.0270418341549588,0.014730798335616154,0
-1.0188179180125796,0.013740988537838228,0
-1.0458393567661113,0.012923433463465072,0
-1.01811318301112,0.011301743473577989,0
-1.0047197760542153,0.011757463688091023,0
-1.0117688470333974,0.012280435682104142,0
-1.0028401958895583,0.012066364262105648,0
-1.0129436921965944,0.011499443774035584,0
-1.0387902857869291,0.011509628374928065,0
-1.0336210817998353,0.011544794879337857,0
-1.0463094669278483,0.011233078070253252,0
-1.0498340024174395,0.010980411960143856,0
-1.0789702198302136,0.0099536438303436,0
-1.0775601761724312,0.010079817777974377,0
-1.0867240258108557,0.00950041968846727,0
-1.070041281858943,0.010093393330483072,0
-1.0829645786541104,0.010989906509478295,0
-1.0831994903212645,0.012420402138276207,0
-1.065576812873309,0.011241325625738756,0
-1.0799098664988251,0.011740243206385559,0
-1.0862542024765476,0.011069006403808184,0
-1.0893086278044015,0.011091336935220106,0
-1.0836696004830018,0.010788470200300193,0
-1.0972976322796288,0.011344623450450599,0
-1.1144504863932765,0.012689789084103276,0
-1.1059916585837453,0.012816472668234942,0
-1.1191498670460645,0.013684570115377588,0
-1.1168001767196705,0.013215496690687334,0
-1.109751105740488,0.013483508237093295,0
-1.1113957742379932,0.012810451619243482,0
-1.1132756412300793,0.01378669106177728,0
-1.1597993375962232,0.013285273644669247,0
-1.1558049787723264,0.016255545832839873,0
-1.1922251788314342,0.016128414851251223,0
-1.1952798909867195,0.01822777878664358,0
-1.1945748691578284,0.016950197232663937,0
-1.1703729440649966,0.018613785595708598,0
-1.1567449122683693,0.018706179939256568,0
-1.148050885964253,0.01760315745025961,0
-1.1699031207306907,0.018135691304400195,0
-1.1245539827003124,0.014019646856326824,0
-1.1182099335500213,0.018687724556737145,0
-1.1219693807067666,0.01663765620214376,0
-1.1287835400187949,0.01675187703437251,0
-1.144761548969247,0.015753883163656366,0
-1.1386521246586767,0.017844879105015445,0
