signal,anomaly_score,is_anomaly
1.15934999999999,1.18679699970453,0
1.14853,1.00093895059352,0
1.14472,0.8985448345978672,0
1.1443,0.7005486751933883,0
1.14409,0.6664744553576388,0
1.13665,0.6112702962924971,0
1.13175999999999,0.3403137282116191,0
1.13173,0.32318351355550684,0
1.13674,0.108640829459983,0
1.12809,0.07802880678149159,0
1.1275,0.05882915367725578,0
1.12411,-0.09514038770182069,0
1.12442,0.017879177036933622,0
1.12021,-0.059171959462751514,0
1.12086,-0.043982895351538806,0
1.13131,0.18475676883649522,0
1.12921,0.14044050557214394,0
1.12922,0.04037185337907735,0
1.13296,-0.047527846171126535,0
1.13186,-0.14614099942488623,0
1.13052,-0.11762437490587528,0
1.13092,-0.01956452533128659,0
1.13037,0.03328247232240406,0
1.12831,0.13241263370717885,0
1.1272,0.07461959114098615,0
1.13437,0.17012500275022174,0
1.12933,0.2175023178436793,0
1.13162,0.1982146761152928,0
1.13104,0.2568468929805364,0
1.12829,0.3296411635188745,0
1.12571,0.061112959005904535,0
1.12898,0.044722412942355315,0
1.13331999999999,0.04300092024422416,0
1.1236,-0.17483758771783525,0
1.12424,-0.34586223397157123,0
1.12767,-0.2576710676250186,0
1.12867,-0.4901217756206298,0
1.13262,-0.6022478667811633,0
1.13221,-0.6007897733957785,0
1.13065,-0.5741221699470918,0
1.13227,-0.466347717079587,0
1.13289,-0.13669985489847067,0
1.13125,0.0952158115194312,0
1.13593,0.21612948037401253,0
1.13219,0.501899052314072,0
1.13829,0.5734446039113994,0
1.13724,0.5199903477880082,0
1.13012,0.4884118425322258,0
1.12824,0.29388891191798916,0
1.13103,0.1722548381992635,0
1.12946,0.16473601510080238,0
1.13611,0.1571047207558419,0
1.13532,0.19600369580442087,0
1.13296,0.19235634480960564,0
1.13655,0.14953642995920516,0
1.14392,0.06459635581837003,0
1.14562,-0.012238190778672674,0
1.14146,-0.008802516023471811,0
1.14109,4.126458234164256e-05,0
1.14096,-0.01378985628459583,0
1.13282,-0.1315882720500341,0
1.13425,-0.10024350738727188,0
1.13125,-0.02477143359646113,0
1.13437,-0.07790336859786585,0
1.13407,-0.24179433683692847,0
1.13232,-0.405275696594666,0
1.13025,-0.3574142588527044,0
1.12403,-0.3877784827753649,0
