signal,anomaly_score,is_anomaly
0.0729433993130375,0.3334417403808515,0
0.0277293734349554,0.31598907158719425,0
0.0336266268392518,0.30303037128391364,0
0.029694874601367,0.28215900318876835,0
0.0120027394359473,0.2494264329539595,0
-0.1079130791518215,0.1979148540718902,0
-0.0371430386800194,0.18837733611103538,0
-0.0499210459768794,0.1790838791731042,0
-0.0558186743337065,0.16835659478049014,0
-0.336932585149441,0.1620333520045818,0
-0.4352241413813746,0.1581795674694851,0
-0.5128741858406795,0.15983255144039238,0
-0.5217204408996541,0.1625804903546023,0
-0.5885587291335728,0.15999043251001527,0
-0.4765064150215726,0.16340010770171357,0
-0.4873185461994903,0.16079277802214756,0
-0.4843699194973414,0.161528903006233,0
-0.539412951017606,0.1620400991761239,0
-0.6259096254884154,0.1656126071356818,0
-0.5571054611355565,0.16756889372378153,0
-0.5905246052525145,0.1676524166609462,0
-0.5639858400755894,0.16617914607704123,0
-0.5875759785503663,0.16366900662798953,0
-0.524669442554333,0.1632852417127519,0
-0.4126171284423343,0.1653018460344101,0
-0.3300522062094095,0.15792692393084515,0
-0.3054793171514261,0.15439550553201797,0
-0.3408639624347956,0.15141453320260773,0
-0.2632139179754907,0.14694680234666482,0
-0.2514186612618365,0.14246488972981147,0
-0.1973583803247799,0.13372803992899904,0
-0.1442808499709283,0.12523641341002592,0
-0.0617159277380028,0.11744521782570329,0
-0.0302626597399858,0.10751824077697687,0
-0.0587673010358547,0.08261164872385408,0
-0.0518869220958218,0.07609832033721967,0
-0.1039813269139361,0.06945696820394029,0
-0.1275714653887144,0.06438508334863996,0
-0.3212059511504342,0.05648405814323327,0
-0.3379153357326475,0.05291790157647325,0
-0.401804997264416,0.05023833473238524,0
-0.4401386442024658,0.0496912702993998,0
-0.4077022506687123,0.050782338668171285,0
-0.401804997264416,0.050106510113896045,0
-0.4656942838436557,0.050161793301291925,0
-0.430309263607754,0.05096541375951582,0
-0.478472291140515,0.05238812300918872,0
-0.5944563574903992,0.05421888835179261,0
-0.5787297234913911,0.05715281971233796,0
-0.8048002278343322,0.06186319126050686,0
-0.7359960634814733,0.07042673359123325,0
-0.7153549266613739,0.0795005503959326,0
-0.769415207598432,0.0869623336567713,0
-0.6268923760716213,0.09486295054926222,0
-0.5777465979556544,0.1012710378226496,0
-0.5767638473724487,0.10266894242605222,0
-0.4774895405573099,0.10782628783343756,0
-0.4961648012584655,0.10985278443008338,0
-0.455865278201474,0.1094243523008963,0
-0.4283437624413431,0.10809972393291077,0
-0.3320177073758203,0.10916672918304583,0
-0.2927013098545654,0.10910251519405424,0
-0.2199653932638216,0.10964837627922909,0
-0.2307775244417386,0.10670849067229245,0
-0.4725746627836872,0.1086518433567791,0
-0.3841124871464661,0.11178510566980007,0
-0.3978732450265319,0.11621866209512215,0
-0.5295839453754242,0.1198358974652712,0
-0.5256521931375395,0.12364006937458306,0
-0.5944563574903992,0.1270466062535974,0
-0.6200119971315877,0.13401019249926105,0
-0.5423619526722849,0.14219384614990369,0
-0.78514184159744,0.15054047769741852,0
-0.7930053460732088,0.23162756389368963,0
-0.7743297104195217,0.26238631077072816,0
-0.7497568213615383,0.280708504148506,0
-0.712406299959225,0.30242811473959086,0
-0.8824506472461672,0.31791009396359404,0
-0.9089894124230924,0.34007327916612046,0
-0.8814675217104306,0.3603804843315153,0
-0.9345450520642822,0.38293797291533066,0
-1.0298879815940676,0.4075732704541127,0
-1.0986921459469263,0.4385700637579094,0
-1.078050634174298,0.47260212389012923,0
-1.051512243949903,0.5062955160725109,0
-1.015144098178266,0.5352832691106485,0
-0.9306132998263974,0.5641842391240737,0
-0.8814675217104306,0.592461298110978,0
-0.8627922610092743,0.61104918682922,0
-0.7536885735994238,0.6489446587260693,0
-0.6524483906653412,0.6700819228498419,0
-0.8431338747723821,0.6868598940361889,0
-0.8048002278343322,0.7149792346790602,0
-0.931596425362134,0.7435493151054334,0
-0.9148866658273886,0.7757831027469819,0
-0.8519801298313574,0.8058702059588143,0
-0.8077488545364804,0.8373158416778983,0
-0.7497568213615383,0.8650595829664097,0
-0.7045427954834569,0.882677431478538,0
-0.7556544497183654,0.9088544291350268,0
-0.7183035533635214,0.9480140507278428,0
-0.64753388784425,0.9813451830936374,0
-0.6799699064254735,1.003126364433982,0
-0.7802273387763489,1.0180809850263828,0
-0.7242011817203491,1.042413982142409,0
-0.5718493445513582,1.071487714731187,0
-0.4873185461994903,1.091464981620817,0
-0.4588139049036228,1.118887272227474,0
-0.3929587422054407,1.1337440808785957,0
-0.3477447163273593,1.1501665718211351,0
-0.4470190231424987,1.172036788773921,0
-0.4047536239665648,1.1842615606790323,0
-0.459797030439358,1.1911748948476628,0
-0.4057363745497706,1.1891680031450327,0
-0.4244120102034577,1.1897594111673042,0
-0.4460362725592929,1.2045877167742303,0
-0.4077022506687123,1.2106482633594233,0
-0.5030451801984984,1.2167941793492267,0
-0.4804381672594574,1.2059535058787623,0
-0.6013367364304321,1.2129028493055467,0
-0.6052684886683168,1.2120790996174708,0
