signal,anomaly_score,is_anomaly
1.240263,0.8742316954389089,0
1.25568,0.8878189685912866,0
1.267889,0.8740116827496327,0
1.276292,0.8558407132323543,0
1.282643,0.8755197646342544,0
1.286554,0.9089470131684195,0
1.292556,0.9406886984545159,0
1.296847,0.9448475156115919,0
1.303341,0.9637029740657109,0
1.302197,1.0054552360320177,0
1.309653,1.031775604847916,0
1.31897,1.036316665377585,0
1.330476,1.0303448116171396,0
1.348053,1.0450386338420947,0
1.345891,1.0364868357985235,0
1.343535,1.0298424213355675,0
1.345444,1.0096107179061165,0
1.345575,0.9621663868156483,0
1.344986,0.9111789054685429,0
1.34055,0.8604117510670508,0
1.325234,0.8327884467842323,0
1.320183,0.8130885487392062,0
1.315878,0.8099558739189227,0
1.303086,0.7827375485410465,0
1.288742,0.7613677360063172,0
1.261833,0.7494233362841616,0
1.241496,0.7447427032635217,0
1.230589,0.7433568764714862,0
1.230033,0.7129324821367072,0
1.228905,0.6850037436555347,0
1.234985,0.6765353376944793,0
1.248256,0.6560631044659185,0
1.252847,0.622761915971277,0
1.252768,0.58983135477098,0
1.254286,0.5541841243678257,0
1.272227,0.48899447665569284,0
1.284486,0.44542431765647833,0
1.292078,0.4337826968417422,0
1.294711,0.4097014850970639,0
1.298422,0.39046554801304434,0
1.316029,0.3647158804006042,0
1.323663,0.3430902302602813,0
1.328784,0.3270432351212996,0
1.330356,0.3106691495401765,0
1.331746,0.2729617467454651,0
1.340068,0.262227533017818,0
1.341583,0.2659006102373337,0
1.338279,0.2639058221824184,0
1.336367,0.2751634581837732,0
1.340236,0.27838421461900104,0
1.344665,0.25281453680787014,0
1.34782,0.251282880998124,0
1.347462,0.28035481956487235,0
1.341282,0.2852274651955298,0
1.338882,0.2918364238626814,0
1.336505,0.2970791010455976,0
1.332372,0.29590591263424104,0
1.329042,0.27624715558638424,0
1.3251,0.24922447835304257,0
1.321597,0.26382189588623045,0
1.316313,0.2592254800138778,0
1.309711,0.26257087176027527,0
1.306579,0.2633612622129599,0
1.303458,0.22391033962768708,0
1.304145,0.2099556246813653,0
1.303398,0.17137356327927183,0
1.300448,0.16235386969935348,0
1.3011,0.16954350310151942,0
1.302225,0.19256969782409356,0
1.299937,0.19088003512597101,0
1.301227,0.17939320782168441,0
1.303142,0.16843836610347332,0
1.303396,0.16318926342948772,0
1.296786,0.1828768658915951,0
1.300825,0.17673259730905502,0
1.303,0.16199333774029198,0
1.300083,0.15771529831061293,0
1.290411,0.15037345499718788,0
1.287336,0.1404906373661875,0
1.285464,0.12409568516106295,0
1.286618,0.10437602316717978,0
1.287779,0.09073977987372372,0
1.294808,0.07999507635721918,0
1.293876,0.07239879025775837,0
1.296199,0.06180530348442927,0
1.292832,0.04986485890149011,0
1.298575,0.033198375351154774,0
1.293649,0.02174048263054335,0
1.290024,0.012650527408493973,0
1.290323,0.004024487563075634,0
1.289311,-0.0032245593409622277,0
1.289069,-0.009623368969451046,0
1.295595,-0.014822313840082138,0
1.301303,-0.01657832529861792,0
1.302016,-0.01987970696651299,0
1.302106,-0.02602306028947668,0
1.302117,-0.02299978900798406,0
1.306697,-0.031277030747679874,0
1.307303,-0.048238201416349186,0
1.307156,-0.048076972350973836,0
1.307137,-0.046221651094823374,0
1.307135,-0.04372647465605782,0
1.326534,-0.04152721861477985,0
1.340099,-0.04177529489154684,0
1.353923,-0.04565738785807481,0
1.35321,-0.02290767577602722,0
1.361835,-0.012165384573030867,0
