signal,anomaly_score,is_anomaly
-0.4972740159646219,1.1924301143447493,0
-0.4527349235526559,1.2017154672004415,0
-0.5107394240509521,1.2060619061296434,0
-0.4537705418100658,1.2127816681575874,0
-0.4734508448108572,1.2157899770206964,0
-0.496238397707212,1.2189660031355407,0
-0.4558421734482186,1.2214996880441167,0
-0.5563141347203289,1.2242911339913258,0
-0.5324909635665641,1.229261916383861,0
-0.6598933458880019,1.2338774476831975,0
-0.6640366091643088,1.2441404137607814,0
-0.7437926491782163,1.247938477834076,0
-0.7116829514718382,1.2477360594229752,0
-0.5646006612729428,1.2485592825704854,0
-0.6826808987843559,1.249224628514164,0
-0.6547144643542849,1.2422025740202323,0
-0.5749584243403767,1.2387938643115695,0
-0.6764660038698961,1.2327473603232502,0
-0.6308912932005194,1.230015052858318,0
-0.7655441886938282,1.222834062777036,0
-0.7790095967801599,1.216045329928167,0
-0.8287275707258414,1.2100062959765518,0
-0.6971819251280974,1.197685460858006,0
-0.6909670302136377,1.1932531924452012,0
-0.5490636215484584,1.1778093267902803,0
-0.4972740159646219,1.1644243559061014,0
-0.5045245291364924,1.1517102593086317,0
-0.6712871223361792,1.1369691307596546,0
-0.6101753719423189,1.1197915112723276,0
-0.5936027139604245,1.1111926603024918,0
-0.4827729896208811,1.0963283056583442,0
-0.4216612392270207,1.0844442714996028,0
-0.4216612392270207,1.0706275233400515,0
-0.4195896075888672,1.064392093140541,0
-0.4641287000008333,1.0603003735304797,0
-0.3678000020050307,1.054553551924492,0
-0.3532989756612899,1.0501077148258815,0
-0.3419051992131125,1.0364339759178975,0
-0.1803214875471433,1.027930007706953,0
-0.2155384351490854,1.0137616169907684,0
-0.1886080140997565,1.0027047920234688,0
-0.2486837511128726,0.9899972867567906,0
-0.2372903697880296,0.9778318127772159,0
-0.3501913306423929,0.9671098150114683,0
-0.3667643837476208,0.9517335174695433,0
-0.4123390944169968,0.937602961192324,0
-0.3284397911267823,0.9250445960866336,0
-0.4838086078782918,0.9158872603661429,0
-0.4537705418100658,0.9052813193100377,0
-0.3149747781637843,0.8912808317159726,0
-0.2756145672855352,0.8772931202910061,0
-0.3481200941275737,0.8656688704231903,0
-0.2600775275610508,0.8550016157262276,0
-0.2165744485298275,0.8417952621713928,0
-0.2155384351490854,0.8301882398127894,0
-0.1989657771671911,0.819880346859098,0
-0.2766501855429458,0.8124655388706373,0
-0.258005895922898,0.8044754444921841,0
-0.2134668035109305,0.7937362694923513,0
-0.154426684755225,0.7840885190304497,0
-0.1844647508234495,0.7702345048813931,0
-0.1368184085159201,0.7538870684262535,0
-0.0063083811755845,0.7406204466306779,0
0.0195864216163336,0.7238600871218818,0
0.0434095927700969,0.7088306989789667,0
0.0351230662174836,0.6924662982078468,0
0.0599822507519912,0.6756537662095432,0
0.1739192249870988,0.6549342604412856,0
0.3510395812542187,0.6446305830757517,0
0.3355029366530687,0.6370110230739102,0
0.2951071075174103,0.6280920645542829,0
0.3323952916341716,0.6180970874232196,0
0.2878565943455392,0.6098181214195736,0
0.2899278308603591,0.6016552965035618,0
0.1801341199015592,0.5901691244344688,0
0.1418099224040536,0.5744979081601502,0
0.1221296194032623,0.5606349821310519,0
0.2681762913447478,0.5258024378554708,0
0.2205299490372183,0.5153293016825331,0
0.2971787391555631,0.5021305300448546,0
0.4204378582006938,0.49001471552814085,0
0.5167665561964964,0.4765672827973135,0
0.4297600030107177,0.46330699079018206,0
0.4173306083051304,0.45084058342115535,0
0.3458606997205025,0.4396260423956806,0
0.3562188579112708,0.42546165290907195,0
0.455654805802636,0.41301511932685714,0
0.3634693710831397,0.39986022501006535,0
0.3790060156842919,0.38707630881606464,0
0.2070645409508882,0.37815367994723037,0
0.2826773176884879,0.36321585473746376,0
0.352075594634963,0.34818279246775374,0
0.4173306083051304,0.3354402913027551,0
0.3292880417386082,0.3246252441589974,0
0.273355172878464,0.3152365141026188,0
0.3189302786711736,0.30236490737932975,0
0.3458606997205025,0.2893497774788179,0
0.3313596733767617,0.2766372706380351,0
0.3624333577023976,0.26504032076262213,0
0.4276883713725642,0.25451918971698306,0
0.455654805802636,0.24211407260702333,0
0.4670485822508126,0.22957924540462382,0
0.6224173990023221,0.21881935409482525,0
0.5882360696577906,0.20812096952556836,0
0.608951990915992,0.19743752461605027,0
0.6690277279291088,0.18873542565862278,0
0.6638488463953925,0.1815519975401719,0
0.7943588737357259,0.1752525632759262,0
0.8337186894906421,0.17145938892268617,0
0.7746785707349345,0.1671935963641475,0
0.8047166368031604,0.1621902218512189,0
0.9321190191245988,0.1593278594258911,0
0.995302401156612,0.15865999012899074,0
1.0191255723103767,0.1580053436465129,0
1.0709155730175468,0.15962973084743823,0
1.0118750591385064,0.15826580603437806,0
1.036734243673014,0.15664800381201913,0
1.0346626120348612,0.15595454779604484,0
0.9745864798984116,0.15432949331843296,0
0.9870162697273316,0.15153554500966318,0
1.0885238492568512,0.14912595456610714,0
1.206604086768265,0.1470224333100491,0
1.1962463237008312,0.14633141838359157,0
1.2615009422476648,0.14588269365882983,0
1.2014248101112144,0.14478445297791773,0
1.0916310991524143,0.14475385541914462,0
1.115454665429513,0.14084151083539317,0
1.2262843897690563,0.1387923832860025,0
1.190031033663037,0.1343063251397272,0
1.0553785332930623,0.12990522266708135,0
0.9766581115365642,0.12422380042765115,0
0.8109315317176202,0.11717133492478478,0
0.7446408997900443,0.1107328360113877,0
0.5426613589884146,0.10329049802445665,0
0.5519835037984377,0.09571698949267997,0
0.5416253456076703,0.08847931124886235,0
0.6876720175491559,0.08133459452858025,0
0.7643208076675014,0.07491531088336528,0
0.7995377552694435,0.07183352921207062,0
0.8223253081657991,0.06745296230351597,0
0.7995377552694435,0.0633307824437744,0
0.9124391112471404,0.060073631816731025,0
0.9932307695184586,0.05792260616503749,0
1.0305193487585542,0.055193873400925735,0
0.9372979006583152,0.05222109882767158,0
0.7953944919931365,0.04872955855553601,0
0.7280682418081493,0.04638234531390233,0
0.7549986628574775,0.0440811212498855,0
0.8917231899889391,0.04125600801848826,0
0.8948304398845017,0.03844113353870254,0
0.7446408997900443,0.03634760794672372,0
0.6379540436034743,0.034062852537727235,0
0.8368263345095385,0.03111369977373838,0
0.7663924393056549,0.02885211912621984,0
0.6990657939973347,0.026610108478688346,0
0.724960596789253,0.024042523012691084,0
0.7487837679430163,0.02227139779663458,0
0.8679000188351743,0.02045153026228939,0
0.8388979661476934,0.018641787340475786,0
0.9776941249173086,0.01738972560514802,0
1.1610289809755554,0.01628242246792236,0
1.0709155730175468,0.015327110527413229,0
1.234570126075003,0.014480961514512737,0
1.2003895869771382,0.01485080740359113,0
1.1693155075281694,0.01465991285445781,0
1.0792013093234936,0.014787838418567392,0
1.137206204945124,0.013868637288298444,0
0.9372979006583152,0.013236460511967266,0
0.9890875062421516,0.012527758620895562,0
0.9745864798984116,0.011762935442511991,0
0.9921951512610478,0.010664069915772423,0
0.8388979661476934,0.009916016684156974,0
0.9797653614321276,0.008362187788443788,0
1.1962463237008312,0.007426611443360868,0
1.3319348374515492,0.006826922878746841,0
1.3578296402434673,0.006278173392937971,0
1.390974956207256,0.006302499394342669,0
1.2697874688002788,0.0062152052569777435,0
1.3008607580025804,0.005557522551750393,0
1.502840693927543,0.005390752226118727,0
1.484196404307495,0.005622124432830532,0
1.4935181539941855,0.005444459596854631,0
1.520448970166847,0.0052333195861822045,0
1.4230842587903012,0.004974089208310946,0
1.4593376148963204,0.004759441580648181,0
1.4738386412400613,0.005163946054905305,0
1.4645161013067038,0.004953185633495083,0
1.5131984569949768,0.004801468583785508,0
1.3764739298635151,0.004695856281371059,0
1.4469078250673997,0.004401673313438294,0
1.498697430651236,0.0036712002733785758,0
1.6323147078871345,0.0033267574282495973,0
1.7369299324355507,0.0033214395314125405,0
1.5639520491980698,0.003200657181393661,0
1.7793969980860296,0.002642508399273609,0
1.8021845509823844,0.0020646601372808914,0
1.73382189229332,0.0017132449130366377,0
1.7607527084659818,0.0009386908167821844,0
1.797005274325334,0.0006643134113893229,0
1.8156495639453816,0.0005799055933204385,0
1.8156495639453816,0.0003346252273230161,0
1.7938980244297704,0.00025026380023484657,0
1.8933339723211364,7.175245652697788e-05,0
1.8819401958729591,7.923561163125344e-06,0
1.8519021298047336,0.0001011491385826521,0
1.7348579056740636,9.62807162752489e-06,0
1.441728548410349,-0.0001309344202138184,0
1.322613087764859,-0.00011972496141154457,0
1.4759098777548811,-0.00021453893461452196,0
1.354722390347904,-0.00038242971982995513,0
1.2273196129031327,-0.00045386686213123346,0
1.1175259019443329,-0.0005191847538871143,0
1.1972815468349074,-0.0006176691944119763,0
1.115454665429513,-0.0005395699663821079,0
1.2418206392468736,-0.0008365158710083647,0
1.2200690997312622,-0.0009504238890328299,0
1.257357678971358,-0.000827735409428124,0
1.2842884951440197,-0.0008323471727356143,0
1.3132905478315011,-0.0009554013229132953,0
1.3391853506234197,-0.0009184643853306678,0
1.149635204527378,-0.0008285991089059056,0
1.2314628761794395,-0.0005418368322775074,0
1.1506712179081215,-0.00041738841448818307,0
1.2697874688002788,-3.633020211434468e-05,0
1.1993535735963945,0.0003269475999452724,0
1.5142344703757205,0.0010202207005120408,0
1.462444864791884,0.0023514239599188125,0
1.7162136160540158,0.003629540026097915,0
1.94719560466646,0.005175813025175436,0
2.018664723004421,0.007855740651456175,0
2.091170644969792,0.010493097182957501,0
2.069419105454181,0.014674564965115785,0
2.090134631589049,0.02184284712685809,0
1.965839894286508,0.02804972947667008,0
2.05491807911044,0.03358391291610979,0
2.060096565520823,0.03982641515616663,0
2.087027381693485,0.04796443617916215,0
1.7006765763295313,0.05556513227688643,0
1.695498089919148,0.06225060902610349,0
1.7659319851230324,0.06904243075951887,0
1.4603728380303969,0.07613265807234401,0
1.462444864791884,0.08108199778322499,0
1.5328787599957685,0.08850166481895053,0
1.6053838917144725,0.09613717544447534,0
1.7089631028821453,0.10392415972653206,0
