signal,anomaly_score,is_anomaly
1.105194,0.49989614295554163,0
1.133832,0.5064187126902819,0
1.143026,0.5150040229871403,0
1.157148,0.5134705317872441,0
1.160413,0.5157420445981538,0
1.168553,0.5233751239940687,0
1.177609,0.5316626172754934,0
1.188283,0.5343691598099529,0
1.194296,0.5474275662179616,0
1.195474,0.569488760530862,0
1.19733,0.5720268878145492,0
1.200327,0.5907340372389212,0
1.199822,0.6129164947230189,0
1.201015,0.642097292326857,0
1.20129,0.6562711136925587,0
1.199965,0.6593625366630049,0
1.200666,0.6639040769168137,0
1.199967,0.6555708864866744,0
1.19852,0.6527701283813986,0
1.198088,0.6598612048233571,0
1.198034,0.6511128408719625,0
1.19773,0.6401637057623492,0
1.192661,0.622991523580161,0
1.190081,0.6207582575147367,0
1.189769,0.6326383996473915,0
1.181946,0.6298388847534523,0
1.178357,0.642600401672778,0
1.173961,0.660944988699488,0
1.17176,0.6673710412340965,0
1.168288,0.6763059229635545,0
1.161418,0.6798105536569848,0
1.16091,0.6714172065070201,0
1.145048,0.660653848664799,0
1.139458,0.6607381266857476,0
1.131917,0.6645372042560859,0
1.111304,0.6797723371512324,0
1.093766,0.7006737895874956,0
1.088534,0.7078593366761743,0
1.086586,0.7171312940613914,0
1.085681,0.727419008531609,0
1.088056,0.7255289905324718,0
1.088827,0.7481769279983086,0
1.089382,0.7646407201234645,0
1.091318,0.7867675876506747,0
1.090852,0.8181194070122038,0
1.09484,0.8448328243123074,0
1.102849,0.8660743283830923,0
1.106992,0.8778950266265405,0
1.107819,0.8923596271176171,0
1.107824,0.8936340410369875,0
1.108339,0.8936271468892684,0
1.11169,0.9084483611309797,0
1.111607,0.9045202741960654,0
1.109854,0.9014180145602797,0
1.107817,0.8827940205617972,0
1.107298,0.8691578631269297,0
1.105898,0.8596019964878528,0
1.10509,0.8621950872936587,0
1.10549,0.8431114069900802,0
1.104848,0.8507034644275943,0
1.10405,0.8504668159989088,0
1.104355,0.8460576456910311,0
1.10699,0.8575342022179705,0
1.108285,0.841884854168007,0
1.109645,0.8371761472362321,0
1.109266,0.8416976642412901,0
1.110878,0.8742423335831414,0
1.112395,0.8920882828751323,0
1.10971,0.9240151713713993,0
1.108895,0.9630354006679539,0
1.108636,1.0019209484098355,0
1.107844,1.0562182667743276,0
1.106592,1.0766931316265662,0
1.10558,1.0680737893913193,0
1.104574,1.0778330011328268,0
1.103066,1.0987622591590365,0
1.102564,1.1122542530093982,0
1.102564,1.110319048888709,0
1.102564,1.0892985664510808,0
1.102564,1.0824559787946622,0
1.102564,1.080309871570721,0
1.100052,1.0631746157391562,0
1.098634,1.041824346594039,0
1.099734,0.9993738272677626,0
1.099012,0.9545150631387097,0
1.099106,0.9025596860339642,0
1.099173,0.8688985106027601,0
1.096774,0.8740587201047043,0
1.095613,0.863984687205574,0
1.095866,0.8959040089280907,0
1.097329,0.8864391762449324,0
1.098075,0.8897152681150009,0
1.097733,0.8839978396823194,0
1.097565,0.8879306967878957,0
1.098667,0.9063781662092875,0
1.096222,0.9296810135857753,0
1.096491,0.9606626514000592,0
1.098369,1.012936720851846,0
1.09777,1.0561525770431335,0
1.096355,1.0567390188204409,0
1.098523,1.0808413214041739,0
1.100301,1.0892329105637921,0
1.101747,1.0875289597851938,0
1.102564,1.0954955424263224,0
1.102564,1.102178302021956,0
1.102564,1.0906349742839927,0
1.10382,1.0666833978911305,0
1.107143,1.0619071343533226,0
1.117579,1.0682374325282133,0
1.122426,1.106202330691317,0
1.123885,1.114967756011711,0
1.125814,1.0987288480056532,0
1.133999,1.1029473188246455,0
1.141647,1.072682792741012,0
1.144112,1.0817731490986018,0
1.145258,1.0841151731462422,0
1.148425,1.0786013558982994,0
1.151753,1.072925919045447,0
1.155058,1.0918583619627045,0
1.15692,1.096476647111272,0
1.165915,1.0697433929842883,0
1.169485,1.0542715819491058,0
1.176793,1.0045394029980332,0
1.181427,0.9958400697602668,0
1.190047,1.0026509271963129,0
1.192789,0.9888734969202477,0
1.201769,0.979398906663762,0
1.21157,0.9990728614273606,0
1.223214,1.0038704939248573,0
1.235727,1.0277094836139553,0
1.238166,1.0617358683216362,0
1.23746,1.0873240466912235,0
1.241569,1.1087964156690533,0
1.243483,1.1267918972010718,0
1.245125,1.1103141702274892,0
1.244159,1.095380760025112,0
1.23871,1.0785243692417763,0
1.235617,1.0314864597317865,0
1.238884,1.017070680561773,0
1.224618,1.0200363143613862,0
1.207489,1.0508994116585133,0
1.179339,1.070328046943721,0
1.162761,1.1031445130781676,0
1.152791,1.1084478588159223,0
1.147619,1.1058222944442475,0
1.14399,1.1161611525118735,0
1.150503,1.1239502413122935,0
1.16119,1.120766797036415,0
1.161993,1.11937319426389,0
1.165131,1.1301687760092287,0
1.165676,1.1118773840731913,0
1.169587,1.1119546583434405,0
1.177849,1.0799276853711246,0
1.184092,1.0872628574924375,0
1.185994,1.071791498399841,0
1.189402,1.0594641257119406,0
1.191887,1.096481896117412,0
1.191349,1.1130364143646327,0
1.197196,1.1117190072174357,0
1.200206,1.0892279504319473,0
1.21226,1.0631132934033207,0
1.222154,1.0521906685161453,0
1.222968,1.0364033650572657,0
1.225576,1.0313418473837734,0
1.225896,1.0134903031786024,0
1.230709,1.0011547389272353,0
1.234249,0.9893254654906117,0
1.238222,0.9908741592942307,0
1.243512,1.0192783730496713,0
1.235392,1.0297611191935416,0
1.23351,1.0948942086123368,0
1.229842,1.131006251665091,0
1.226798,1.0781467458273097,0
1.223861,1.0937090681586488,0
1.221268,1.1094907266358958,0
1.21829,1.1271655631985398,0
1.218214,1.24350417459495,0
1.211005,1.270042366322254,0
1.207564,1.3562453946967634,0
1.204407,1.3444613727960102,0
1.205085,1.3608202524278032,0
1.203079,1.3307509480169804,0
1.199682,1.3013669330303803,0
1.19897,1.299753964886416,0
1.198247,1.2564236070582857,0
1.196498,1.2297226981119966,0
1.197926,1.2152541542301352,0
1.198747,1.1533597536300946,0
1.197555,1.1465155322246072,0
1.194005,1.0705129658291208,0
1.199097,0.9940575099587123,0
1.200252,1.0138755511963993,0
1.195821,1.0150544706591678,0
1.196706,0.9665885209720642,0
1.197736,0.8968334397930323,0
1.197535,0.8213878920675541,0
1.196709,0.762648635870391,0
1.193967,0.783742067014186,0
1.193248,0.7626705805052518,0
1.187912,0.7467748822553872,0
1.184472,0.6871141276586119,0
1.174004,0.6697858663317884,0
1.178406,0.7016331824379944,0
1.180136,0.7157242317104123,0
1.180719,0.6560830529293697,0
1.18223,0.6250348098813892,0
1.179301,0.5905526329484506,0
1.177074,0.5738654585964166,0
1.178041,0.5440145600061198,0
1.184756,0.5137890363044026,0
1.189709,0.4561808690284694,0
1.189289,0.4170681854018736,0
1.190262,0.4090341635986928,0
1.192758,0.42222454201757964,0
1.192591,0.4272859809231217,0
1.190993,0.4093978535927363,0
1.190894,0.3931860206801995,0
1.191475,0.3483091499192021,0
1.194842,0.3325628868050117,0
1.196247,0.2987848557793272,0
1.201075,0.2963158982429093,0
1.200935,0.28175940200940675,0
1.20128,0.2659599858782706,0
1.210117,0.2424530165032991,0
1.21287,0.2291564284775442,0
1.214861,0.20720379741791536,0
1.218805,0.16992409891678023,0
1.227321,0.11919453304384725,0
1.228037,0.08765407318851812,0
1.232991,0.05329406332386383,0
1.23488,0.03178691946817889,0
1.243045,0.01359880462112391,0
1.248415,-0.0017430999476781394,0
1.253328,-0.01598814087422877,0
1.274149,-0.03150238988879054,0
1.285639,-0.0458468447365103,0
1.296957,-0.05490661825654792,0
1.298757,-0.07612682290625734,0
1.296758,-0.08910457718004752,0
1.293979,-0.09605672687757003,0
1.296777,-0.09554141586103197,0
1.294186,-0.10047762406287943,0
1.290189,-0.09847564803989738,0
1.287385,-0.11923615732547728,0
1.284748,-0.1315214937243413,0
1.28655,-0.12686190661423674,0
1.288005,-0.10014138507860837,0
1.293465,-0.0834027270816409,0
1.294776,-0.08160163822649784,0
1.295066,-0.08257414300511903,0
1.293971,-0.09607950489371556,0
1.293394,-0.10374915407838961,0
1.292254,-0.09497520175260847,0
1.293242,-0.09889446392067297,0
1.290978,-0.126560522209799,0
1.292605,-0.15331720264253942,0
1.293286,-0.14784107614391523,0
1.293497,-0.09883775347574916,0
1.289963,-0.09100252895152096,0
1.292579,-0.05142738197482081,0
1.29454,-0.0076642683678322075,0
1.289111,0.03108963958766362,0
1.284381,0.05797303938381462,0
1.284715,0.08825700403442503,0
1.286157,0.03481476630945014,0
1.284603,0.01048428488916331,0
1.279543,0.021448193757949586,0
1.274851,0.012251328069923297,0
1.278297,0.07845145756467542,0
1.383319,0.11966271502073399,0
1.43915,0.14762390038295536,0
1.469523,0.1458374256599544,0
1.47889,0.1449229540548507,0
1.485686,0.1513495545144349,0
1.493705,0.15180122884060232,0
1.498876,0.11925946339465388,0
1.500763,0.13489630697201702,0
1.49931,0.13324792354899717,0
1.493395,0.14741238259520142,0
1.49254,0.15653362697919623,0
1.485624,0.1859112580269524,0
1.479861,0.20787511104753265,0
1.476054,0.22373178633625013,0
1.473907,0.2075923252326265,0
1.46769,0.22149395396379587,0
1.462093,0.21533709616731023,0
1.457594,0.21794836216872873,0
1.465694,0.24785852790531013,0
1.474527,0.23239220510783992,0
1.484506,0.24994286895856127,0
1.506483,0.25676959886090583,0
1.507239,0.265218795164053,0
1.520426,0.2960078372172729,0
1.536417,0.3109515304148109,0
1.53081,0.3084818158771123,0
1.542723,0.3305369048161272,0
1.556192,0.3362347884004124,0
1.568798,0.37158929963678866,0
1.580516,0.4065579573593993,0
1.585293,0.4326657335630233,0
1.590471,0.44499349409414846,0
1.599368,0.44245500377576946,0
1.600248,0.4349964325905025,0
1.599433,0.43605014556525007,0
1.600994,0.4346107877339197,0
1.595623,0.42236335381486323,0
1.588746,0.41115687549705854,0
1.587407,0.41360912554594753,0
1.585771,0.4205187071249107,0
1.585706,0.41640214628381456,0
1.587145,0.4233484988005515,0
1.585664,0.43074976692581085,0
1.584972,0.4562873489162436,0
1.581478,0.45144323679083204,0
1.573682,0.4546008257928423,0
1.569804,0.4601238195107837,0
1.575377,0.44950767932359276,0
1.570009,0.47083911596828454,0
1.572821,0.4737373806976609,0
1.573157,0.4732926888308019,0
1.593393,0.46993330569657166,0
1.606221,0.44288602647918557,0
1.614715,0.4335813588116129,0
1.619344,0.4364009908400097,0
1.622999,0.4533993225415737,0
1.623449,0.47546925598697387,0
1.623099,0.3995463266367152,0
1.619256,0.5013860157708342,0
1.624093,0.5359443808239458,0
1.620778,0.5869888395993571,0
1.6174,0.7072718854658545,0
1.615532,0.6342716255919885,0
1.612554,0.6997755865881797,0
1.610706,0.7114006782001031,0
1.609379,0.7076037590391895,0
1.611705,0.6846048063540003,0
1.614851,0.669369488740752,0
1.615013,0.6301818014711951,0
1.617938,0.6635401690811665,0
1.61999,0.6364862986082117,0
1.622275,0.7444030122852533,0
1.629039,0.8155319124399283,0
1.629381,0.887757675539104,0
1.624028,0.8447875720693391,0
1.626174,0.7819746868788765,0
1.622775,0.8139043297499039,0
1.623664,0.7698851317222087,0
1.620041,0.7167825275736133,0
1.617301,0.6096123397468575,0
1.617151,0.5356983702795134,0
1.614654,0.4922480356062851,0
1.613292,0.5509035441052363,0
1.61468,0.5142913458604579,0
1.617421,0.4784580505348806,0
1.61792,0.4571915297871052,0
1.617344,0.471090389569625,0
1.619566,0.4928806761661563,0
1.628436,0.5334804888026535,0
1.635155,0.4769536509431062,0
1.636196,0.45031635800802056,0
1.636903,0.4309071409694653,0
1.635644,0.4610955884731505,0
1.635833,0.4418346796236357,0
1.633721,0.4051859349301398,0
1.634782,0.35125872054339674,0
1.635347,0.34590654247025215,0
1.637883,0.38829552285601215,0
1.639201,0.4386385072681557,0
1.641789,0.46081409030832005,0
1.646109,0.4639444910750848,0
1.656504,0.45788741094173885,0
1.659283,0.46440423700138994,0
1.661112,0.4754543128553918,0
1.66527,0.43270335749029204,0
1.667666,0.48587815596651285,0
1.66838,0.47970494120045476,0
1.671294,0.478246775592963,0
1.6791,0.4690628408006204,0
1.682981,0.4689496603023097,0
1.685866,0.4277929890499952,0
1.684515,0.3593537826226385,0
1.681899,0.3286436871086663,0
1.687714,0.29344827572015864,0
1.686354,0.2537555513974581,0
1.686481,0.23926523130455998,0
1.685676,0.1938203508182332,0
1.68217,0.17659754040241046,0
1.682167,0.14064868307392084,0
1.682829,0.12943421642475267,0
1.683553,0.13132316944586206,0
1.683905,0.11208130316199003,0
1.681384,0.1576617283754848,0
1.682263,0.18072771760541817,0
1.682498,0.14558074730911585,0
1.682615,0.12022385840525435,0
1.680756,0.09760627481408608,0
1.683443,0.07852087429646208,0
1.682048,0.07998170782570282,0
1.677742,0.06840456974983052,0
1.675135,0.042383880086492624,0
1.673173,0.02810754425784133,0
1.677711,0.015984278879612693,0
1.680167,0.01619716908874302,0
1.681524,0.015106233084411851,0
1.685174,0.009546799422680635,0
1.68765,-0.0002598910652464913,0
1.68681,-0.00886294957299326,0
1.69125,-0.017509600873171636,0
1.691084,-0.04036433250479006,0
1.689869,-0.06129477335504746,0
1.68885,-0.05515206896681279,0
1.687506,-0.0383881109384079,0
1.695749,-0.027520769312108787,0
1.696474,-0.01782106522415078,0
1.694278,0.00917260380300021,0
1.692947,0.05357502601880843,0
1.692394,0.07417271509919429,0
1.697629,0.05498310548095149,0
1.705318,0.053291397782373344,0
1.702248,0.02757756464869387,0
1.698845,0.03443907038842266,0
1.689229,0.01458262991449828,0
1.677352,0.040190678909478916,0
1.531724,0.025182999317405728,0
1.478894,0.042796509294019174,0
1.47468,0.06103259656670189,0
1.474367,0.09147868171001844,0
1.484269,0.1243882903818557,0
1.483339,0.1440316182452513,0
1.489931,0.11924357071268633,0
1.493481,0.1171383081912286,0
1.501576,0.12385755447090546,0
1.502736,0.10331086171998058,0
1.503006,0.0978181429897311,0
1.50304,0.07896237022047727,0
1.501472,0.08079418689476005,0
1.499808,0.026787669379651158,0
1.470643,0.04140956129773157,0
1.463424,0.019119463019916936,0
1.462297,0.001853004343072633,0
1.461474,-0.0477870695678453,0
1.459628,-0.03460338992133833,0
1.456041,-0.013142474205221511,0
1.457422,0.015596379650513333,0
1.451432,0.0259467164764812,0
1.449929,0.03250606717370783,0
1.448232,0.04669929261621247,0
1.439701,0.09096252233149797,0
1.439407,0.09222128257312864,0
1.427665,0.1267372489835323,0
1.418953,0.09525438815518826,0
1.41515,0.0850928751321697,0
1.410103,0.07346706185257065,0
1.408162,0.028556400911900495,0
1.400002,0.029884407351257074,0
1.394156,0.028481235952280144,0
1.388687,0.03210035539651668,0
1.389019,0.03989715440274122,0
1.388391,0.0454246470296416,0
1.387838,-0.001799258766728856,0
1.38599,-0.006808646211714108,0
1.390895,0.022838092308054884,0
1.393965,0.06654434951784229,0
1.393701,0.06391462778673604,0
1.392081,0.06899640168078883,0
1.390121,0.03617409350203581,0
1.390949,0.02259491904723228,0
1.391418,-0.011521871285237888,0
1.390946,-0.003119062119903531,0
1.391175,0.020590117172968558,0
1.390046,0.020847624692887094,0
1.390115,0.04935182478711445,0
1.394324,0.061553247765715566,0
1.402693,0.09483623518373241,0
1.409826,0.06093903634005934,0
1.413042,0.04877572253947077,0
1.410921,0.10094314080580498,0
1.410717,0.14618988523594204,0
1.412881,0.17317568383757032,0
1.41619,0.15431827435615872,0
1.416798,0.13887466417138722,0
1.415745,0.1050086775455964,0
1.414608,0.043441824393045794,0
1.41314,0.07077023309599352,0
