backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
355,1947,0.1314803808927536,0.10046741105616094,0,1,0
356,1948,0.1055237278342247,0.10046741105616094,0,1,0
357,1949,0.07692664861679077,0.10046741105616094,0,1,1
358,1950,0.06373129785060883,0.10046741105616094,0,1,1
359,1951,0.049536217004060745,0.10046741105616094,0,1,1
360,1952,0.04345717281103134,0.10046741105616094,0,1,1
361,1953,0.04979406297206879,0.10046741105616094,0,1,1
362,1954,0.04979778453707695,0.10046741105616094,0,1,1
363,1955,0.05519834905862808,0.10046741105616094,0,1,1
364,1956,0.04666292294859886,0.10046741105616094,0,1,1
365,1957,0.05326565355062485,0.10046741105616094,0,1,1
366,1958,0.05618785321712494,0.10046741105616094,0,1,1
367,1959,0.05180244892835617,0.10046741105616094,0,1,1
368,1960,0.03626738488674164,0.10046741105616094,0,1,1
369,1961,0.02764204703271389,0.10046741105616094,0,1,1
370,1962,0.023390498012304306,0.10046741105616094,0,1,1
371,1963,0.023808274418115616,0.10046741105616094,0,1,1
372,1964,0.017904076725244522,0.10046741105616094,0,1,1
373,1965,0.018414577469229698,0.10046741105616094,0,1,1
374,1966,0.01859010010957718,0.10046741105616094,0,1,1
375,1967,0.01608770526945591,0.10046741105616094,0,1,1
376,1968,0.014344383031129837,0.10046741105616094,0,1,1
377,1969,0.01692662574350834,0.10046741105616094,0,1,1
378,1970,0.017373669892549515,0.10046741105616094,0,1,1
379,1971,0.01827046275138855,0.10046741105616094,0,1,1
380,1972,0.019866757094860077,0.10046741105616094,0,1,1
381,1973,0.018256235867738724,0.10046741105616094,0,1,1
382,1974,0.01671488583087921,0.10046741105616094,0,1,1
383,1975,0.014787647873163223,0.10046741105616094,0,1,1
384,1976,0.013958895578980446,0.10046741105616094,0,1,1
385,1977,0.014257884584367275,0.10046741105616094,0,1,1
386,1978,0.014999337494373322,0.10046741105616094,0,1,1
387,1979,0.015293003991246223,0.10046741105616094,0,1,1
388,1980,0.013081011362373829,0.10046741105616094,0,1,1
389,1981,0.010802323929965496,0.10046741105616094,0,1,1
390,1982,0.01037047989666462,0.10046741105616094,0,1,1
391,1983,0.01439039595425129,0.10046741105616094,0,1,1
392,1984,0.026811599731445312,0.10046741105616094,0,1,1
393,1985,0.04741022363305092,0.10046741105616094,0,1,1
394,1986,0.08859320729970932,0.10046741105616094,0,1,1
395,1987,0.13232479989528656,0.10046741105616094,0,1,0
396,1988,0.17140455543994904,0.10046741105616094,0,1,0
397,1989,0.10391468554735184,0.10046741105616094,0,1,0
398,1990,0.07921567559242249,0.10046741105616094,0,1,1
399,1991,0.05247128754854202,0.10046741105616094,0,1,1
400,1992,0.033371105790138245,0.10046741105616094,0,1,1
401,1993,0.03292208909988403,0.10046741105616094,0,1,1
402,1994,0.02938305400311947,0.10046741105616094,0,1,1
403,1995,0.021861590445041656,0.10046741105616094,0,1,1
404,1996,0.027584973722696304,0.10046741105616094,0,1,1
405,1997,0.023342808708548546,0.10046741105616094,0,1,1
406,1998,0.030258476734161377,0.10046741105616094,0,1,1
407,1999,0.03770482540130615,0.10046741105616094,0,1,1
408,2000,0.038183871656656265,0.10046741105616094,0,1,1
409,2001,0.03683596849441528,0.10046741105616094,0,1,1
410,2002,0.024586498737335205,0.10046741105616094,0,1,1
411,2003,0.03742850571870804,0.10046741105616094,0,1,1
412,2004,0.034982647746801376,0.10046741105616094,0,1,1
413,2005,0.03743515908718109,0.10046741105616094,0,1,1
414,2006,0.03621566295623779,0.10046741105616094,0,1,1
415,2007,0.03581109270453453,0.10046741105616094,0,1,1
