signal,anomaly_score,is_anomaly
-0.3466947437403453,0.012722280828875525,0
-0.3716268008177813,0.010782944322684297,0
-0.3260065271686239,0.008484205890686604,0
-0.3504080030041187,0.006299188134781065,0
-0.3472253249822865,0.004629410064783172,0
-0.3493472452351434,0.002726618885565568,0
-0.3588954816580931,0.0012521562890055538,0
-0.4236126328680563,0.0003129083980464438,0
-0.3854188777464449,-0.00017532895422089507,0
-0.3923150173895032,-0.000995813288602907,0
-0.3954978977687884,-0.0012275052479340403,0
-0.5472117557713524,-0.002360113823170726,0
-0.6002585479480558,-0.0025637011180608756,0
-0.6421653599759874,-0.0020931362645579613,0
-0.6469395793661885,-0.00175459966210264,0
-0.6830114142349438,-0.0019182227085671757,0
-0.622538103530694,-0.0015065817123726855,0
-0.628373283047324,-0.0018746769769774697,0
-0.6267819440364074,-0.0018978255292923672,0
-0.6564880181465922,-0.0015664751491877165,0
-0.7031692519221776,-0.0023273744140148264,0
-0.666036456926995,-0.0023230716005105357,0
-0.6840723743613719,-0.002492495152606929,0
-0.669749716190768,-0.0025803784081921714,0
-0.6824810353504558,-0.002703799005251891,0
-0.6485311207345578,-0.002812191445103223,0
-0.5880578100303087,-0.0028156158525111524,0
-0.5434984965075801,-0.002894564922985965,0
-0.5302367984634042,-0.003404089977593035,0
-0.5493334736667566,-0.0036705801321896487,0
-0.5074266616388248,-0.003883049040321985,0
-0.5010609008802541,-0.004499225236196121,0
-0.4718852056545582,-0.004689656615940671,0
-0.4432398893133497,-0.00510391381971727,0
-0.3986805757906207,-0.005622699209172664,0
-0.3817056184826715,-0.006088764617359291,0
-0.3970892367797046,-0.006505776562343933,0
-0.3933759775159316,-0.00625580248829878,0
-0.421490712615199,-0.006512500747509444,0
-0.4342220317748876,-0.0066201851016788075,0
-0.5387242771173787,-0.0066292049893714716,0
-0.5477421346558404,-0.006123816546143007,0
-0.5822226305136785,-0.005931347838733367,0
-0.6029108470854007,-0.005920327280848538,0
-0.5854053085355108,-0.005792904985001951,0
-0.5822226305136785,-0.005838601907836112,0
-0.6167029240140646,-0.005890054626936451,0
-0.5976060464532585,-0.005841066940357436,0
-0.6235990636571225,-0.005931349156478703,0
-0.6861942946142288,-0.006101845610252302,0
-0.6777068159602544,-0.006187612432777937,0
-0.7997143974951816,-0.006418459643218771,0
-0.762581602499999,-0.0063238088817178986,0
-0.7514418247086796,-0.005979046977965472,0
-0.7806175199343762,-0.006075046401294816,0
-0.7036996308066653,-0.005525629778582822,0
-0.6771762347183136,-0.0051592542065917995,0
-0.676645855833826,-0.005193857073731649,0
-0.6230686847726352,-0.004872367584380299,0
-0.6331475024375254,-0.0045428551971145046,0
-0.6113983257393751,-0.004271658093131525,0
-0.5965452886842835,-0.004144937489346139,0
-0.544559254276555,-0.004131353509468561,0
-0.5233406588203455,-0.004107040440914833,0
-0.484085943572306,-0.004452603933186934,0
-0.4899211230889356,-0.0043947419653380115,0
-0.6204161832778369,-0.004777192271707141,0
-0.5726741917332759,-0.004705083874576121,0
-0.580100710260822,-0.004643488615970889,0
-0.6511834198719026,-0.00450996540935434,0
-0.6490614996190458,-0.004150662170743426,0
-0.6861942946142288,-0.003694379387523213,0
-0.6999863715428919,-0.0032957023036583235,0
-0.6580795595149613,-0.0029978540386171493,0
-0.7891049985883507,-0.002506759295290911,0
-0.7933488390940641,-0.0011946209978315361,0
-0.7832698190717204,2.801262311489479e-05,0
-0.7700081210275446,0.0018013467315677316,0
-0.7498504856977631,0.0027853434642445656,0
-0.841621411880566,0.004493827841807067,0
-0.8559440700511699,0.006589889836051962,0
-0.8410908306386252,0.009442177195808943,0
-0.8697361469798338,0.012965996982419407,0
-0.9211916001456212,0.016839329026372845,0
-0.9583243951408036,0.02167675244276023,0
-0.947184414992032,0.026404992852037148,0
-0.9328619591788808,0.03223451293956136,0
-0.9132345003761349,0.037853978672126816,0
-0.867614226726977,0.04252670772668445,0
-0.8410908306386252,0.04747496024910832,0
-0.8310120129737347,0.053053977419743104,0
-0.7721300412804019,0.058685696069583446,0
-0.7174919100927819,0.06397331009037736,0
-0.8204026140669038,0.06940526936740732,0
-0.7997143974951816,0.07667031186033624,0
-0.8681448079689177,0.08453487337079751,0
-0.8591267480730022,0.09271498844774273,0
